X	Y
1.980	2.231
1.980	2.258
1.979	2.285
1.979	2.313
1.978	2.340
1.977	2.368
1.976	2.395
1.975	2.422
1.974	2.449
1.973	2.476
1.971	2.503
1.969	2.530
1.968	2.557
1.966	2.584
1.964	2.611
1.962	2.638
1.959	2.665
1.957	2.692
1.955	2.720
1.952	2.748
1.950	2.776
1.947	2.805
1.945	2.835
1.942	2.866
1.940	2.898
1.937	2.931
1.935	2.965
1.933	3.000
1.930	3.035
1.928	3.071
1.926	3.108
1.923	3.145
1.921	3.182
1.919	3.218
1.916	3.254
1.914	3.290
1.911	3.325
1.909	3.359
1.906	3.392
1.903	3.423
1.901	3.453
1.898	3.481
1.895	3.509
1.891	3.535
1.888	3.560
1.885	3.585
1.882	3.610
1.878	3.634
1.875	3.658
1.871	3.682
1.867	3.707
1.863	3.733
1.859	3.759
1.856	3.785
1.852	3.812
1.848	3.840
1.844	3.867
1.840	3.896
1.837	3.924
1.833	3.953
1.830	3.982
1.827	4.012
1.824	4.042
1.821	4.072
1.818	4.102
1.816	4.132
1.813	4.163
1.811	4.194
1.809	4.225
1.807	4.256
1.805	4.287
1.803	4.319
1.801	4.351
1.800	4.382
1.798	4.415
1.796	4.447
1.795	4.479
1.793	4.512
1.791	4.545
1.790	4.578
1.788	4.611
1.787	4.644
1.785	4.678
1.784	4.712
1.782	4.747
1.781	4.781
1.779	4.816
1.778	4.852
1.777	4.887
1.775	4.923
1.774	4.960
1.773	4.996
1.772	5.033
1.770	5.069
1.769	5.106
1.768	5.142
1.766	5.178
1.765	5.214
1.763	5.249
1.762	5.284
1.760	5.318
1.758	5.352
1.756	5.385
1.754	5.417
1.752	5.449
1.750	5.480
1.748	5.511
1.746	5.542
1.744	5.573
1.742	5.604
1.741	5.635
1.739	5.667
1.738	5.700
1.737	5.733
1.736	5.767
1.736	5.802
1.736	5.839
1.736	5.876
1.737	5.914
1.738	5.953
1.739	5.992
1.741	6.032
1.742	6.072
1.744	6.112
1.745	6.152
1.747	6.193
1.749	6.232
1.751	6.272
1.753	6.311
1.755	6.349
1.756	6.387
1.758	6.423
1.759	6.459
1.761	6.493
1.762	6.527
1.763	6.561
1.765	6.594
1.767	6.626
1.769	6.659
1.772	6.691
1.774	6.723
1.778	6.755
1.782	6.788
1.786	6.821
1.792	6.855
1.798	6.889
1.804	6.923
1.812	6.958
1.819	6.994
1.827	7.029
1.835	7.065
1.843	7.101
1.851	7.136
1.859	7.172
1.867	7.208
1.875	7.243
1.882	7.278
1.888	7.312
1.893	7.346
1.898	7.379
1.902	7.411
1.906	7.441
1.910	7.470
1.914	7.497
1.919	7.520
1.925	7.541
1.932	7.557
1.941	7.569
1.952	7.576
1.965	7.579
1.980	7.577
1.995	7.571
2.009	7.563
2.023	7.553
2.035	7.541
