X	Y
3.180	8.322
3.172	8.292
3.165	8.262
3.160	8.231
3.156	8.200
3.152	8.168
3.150	8.136
3.148	8.103
3.148	8.070
3.147	8.037
3.148	8.003
3.148	7.969
3.150	7.934
3.151	7.899
3.153	7.864
3.154	7.828
3.156	7.792
3.158	7.756
3.159	7.719
3.161	7.682
3.161	7.644
3.162	7.607
3.162	7.568
3.161	7.530
3.160	7.491
3.158	7.452
3.155	7.413
3.152	7.373
3.148	7.333
3.144	7.293
3.139	7.253
3.134	7.213
3.129	7.172
3.124	7.131
3.118	7.090
3.113	7.049
3.107	7.008
3.101	6.966
3.095	6.925
3.089	6.883
3.084	6.841
3.078	6.799
3.073	6.758
3.068	6.716
3.064	6.674
3.059	6.632
3.056	6.590
3.052	6.548
3.050	6.506
3.047	6.465
3.046	6.423
3.044	6.381
3.044	6.339
3.043	6.298
3.044	6.256
3.044	6.214
3.045	6.173
3.047	6.131
3.049	6.090
3.051	6.048
3.053	6.007
3.056	5.965
3.060	5.924
3.063	5.882
3.067	5.841
3.072	5.800
3.076	5.759
3.081	5.717
3.086	5.676
3.092	5.635
3.098	5.594
3.104	5.553
3.110	5.511
3.116	5.470
3.123	5.429
3.129	5.389
3.136	5.348
3.143	5.307
3.150	5.267
3.158	5.226
3.165	5.186
3.172	5.146
3.179	5.106
3.187	5.066
3.194	5.027
3.201	4.987
3.208	4.948
3.215	4.910
3.222	4.871
3.228	4.833
3.235	4.795
3.241	4.758
3.247	4.720
3.253	4.683
3.259	4.647
3.264	4.611
3.269	4.575
3.274	4.540
3.279	4.504
3.283	4.470
3.288	4.435
3.292	4.401
3.296	4.367
3.301	4.333
3.305	4.299
3.309	4.266
3.314	4.232
3.318	4.199
3.323	4.166
3.328	4.133
3.333	4.100
3.338	4.068
3.344	4.035
3.350	4.002
3.356	3.970
3.363	3.937
3.369	3.904
3.377	3.872
3.384	3.839
3.391	3.806
3.399	3.774
3.407	3.741
3.415	3.708
3.422	3.675
3.430	3.642
3.438	3.609
3.446	3.576
3.454	3.543
3.461	3.509
3.469	3.476
3.476	3.442
3.483	3.409
3.490	3.375
3.496	3.341
