X	Y
2.250	7.659
2.251	7.683
2.251	7.707
2.252	7.731
2.253	7.754
2.254	7.776
2.255	7.798
2.257	7.819
2.258	7.840
2.259	7.860
2.260	7.880
2.261	7.900
2.262	7.919
2.264	7.938
2.265	7.956
2.266	7.975
2.268	7.993
2.269	8.011
2.271	8.030
2.272	8.048
2.274	8.067
2.275	8.085
2.277	8.104
2.279	8.123
2.280	8.143
2.282	8.163
2.284	8.183
2.286	8.204
2.287	8.225
2.289	8.247
2.291	8.270
2.293	8.293
2.295	8.317
2.297	8.341
2.300	8.366
2.302	8.392
2.304	8.417
2.306	8.444
2.309	8.470
2.311	8.497
2.314	8.524
2.316	8.552
2.319	8.579
2.322	8.607
2.325	8.635
2.327	8.663
2.330	8.691
2.333	8.719
2.337	8.747
2.340	8.775
2.343	8.802
2.347	8.830
2.350	8.858
2.354	8.885
2.357	8.912
2.361	8.938
2.365	8.965
2.369	8.991
2.373	9.016
2.377	9.041
2.382	9.066
2.386	9.090
2.391	9.113
2.395	9.136
2.400	9.158
2.405	9.180
2.410	9.201
2.415	9.222
2.420	9.242
2.425	9.261
2.430	9.280
2.436	9.299
2.441	9.316
2.446	9.334
2.451	9.350
2.457	9.366
2.462	9.382
2.467	9.397
2.472	9.411
2.477	9.424
2.483	9.437
2.488	9.450
2.493	9.462
2.498	9.473
2.503	9.484
2.507	9.494
2.512	9.504
2.517	9.513
2.521	9.522
2.525	9.531
2.530	9.539
2.533	9.548
2.537	9.556
2.541	9.565
2.544	9.573
2.547	9.582
2.550	9.590
2.553	9.599
2.556	9.607
2.560	9.615
2.563	9.623
2.568	9.630
2.573	9.637
2.578	9.644
2.585	9.649
2.592	9.654
2.601	9.659
2.610	9.662
2.621	9.665
2.631	9.666
2.642	9.667
2.654	9.668
2.666	9.667
2.678	9.665
2.689	9.663
2.701	9.660
2.712	9.656
2.723	9.651
