X	Y
2.317	5.567
2.314	5.618
2.311	5.669
2.308	5.719
2.306	5.769
2.303	5.819
2.302	5.869
2.300	5.919
2.299	5.969
2.297	6.019
2.296	6.069
2.296	6.119
2.295	6.170
2.294	6.221
2.293	6.272
2.293	6.324
2.292	6.377
2.291	6.430
2.291	6.483
2.290	6.537
2.289	6.592
2.288	6.648
2.286	6.704
2.285	6.761
2.284	6.817
2.283	6.875
2.281	6.932
2.280	6.990
2.279	7.047
2.277	7.105
2.276	7.162
2.275	7.219
2.274	7.276
2.272	7.332
2.271	7.388
2.271	7.444
2.270	7.498
2.269	7.553
2.269	7.606
2.269	7.658
2.269	7.710
2.269	7.762
2.269	7.813
2.269	7.864
2.270	7.915
2.271	7.966
2.272	8.018
2.273	8.069
2.275	8.121
2.277	8.174
2.279	8.227
2.281	8.281
2.283	8.336
2.286	8.392
2.289	8.450
2.292	8.508
2.296	8.568
2.300	8.630
2.304	8.692
2.308	8.755
2.312	8.819
2.317	8.884
2.322	8.949
2.327	9.015
2.332	9.082
2.338	9.149
2.343	9.216
2.349	9.283
2.355	9.350
2.361	9.417
2.367	9.484
2.374	9.550
2.380	9.616
2.387	9.682
2.394	9.747
2.400	9.811
2.407	9.875
2.414	9.937
2.421	9.999
2.428	10.060
2.436	10.120
2.443	10.179
2.450	10.238
2.457	10.296
2.464	10.354
2.471	10.411
2.477	10.468
2.484	10.524
2.491	10.580
2.497	10.636
2.503	10.691
2.509	10.746
2.515	10.800
2.521	10.855
2.526	10.909
2.531	10.964
2.536	11.018
2.541	11.072
2.546	11.125
2.550	11.178
2.555	11.230
2.560	11.280
2.565	11.330
2.570	11.378
2.576	11.425
2.582	11.470
2.589	11.513
2.597	11.553
2.605	11.592
2.613	11.628
2.623	11.662
2.634	11.693
2.645	11.721
2.658	11.745
2.672	11.766
2.688	11.784
2.706	11.798
2.726	11.808
2.748	11.813
2.772	11.814
2.797	11.812
2.823	11.806
2.849	11.797
2.874	11.785
2.896	11.772
2.916	11.756
2.932	11.740
