X	Y
2.401	3.060
2.400	3.022
2.398	2.989
2.396	2.958
2.393	2.933
2.390	2.910
2.387	2.890
2.384	2.871
2.381	2.852
2.379	2.833
2.378	2.811
2.377	2.788
2.377	2.764
2.376	2.738
2.374	2.712
2.372	2.684
2.368	2.655
2.363	2.626
2.357	2.597
2.350	2.568
2.342	2.538
2.333	2.509
2.324	2.481
2.315	2.454
2.305	2.428
2.296	2.404
2.288	2.380
2.279	2.357
2.270	2.335
2.260	2.312
2.249	2.288
2.237	2.264
2.224	2.238
2.210	2.210
2.194	2.182
2.178	2.153
2.161	2.125
2.143	2.098
2.125	2.072
2.106	2.049
2.088	2.028
2.070	2.011
2.052	1.996
2.035	1.984
2.020	1.973
2.007	1.963
1.997	1.953
1.988	1.944
1.979	1.936
1.969	1.930
1.955	1.926
1.938	1.925
1.920	1.927
1.901	1.930
1.884	1.936
1.869	1.943
1.855	1.952
1.844	1.964
1.835	1.978
1.828	1.994
1.823	2.013
1.819	2.035
1.817	2.060
1.816	2.087
1.815	2.116
1.816	2.147
1.816	2.180
1.816	2.215
1.816	2.252
1.817	2.291
1.817	2.330
1.817	2.370
1.817	2.412
1.817	2.453
1.817	2.495
1.817	2.537
1.816	2.578
1.815	2.620
1.814	2.660
1.813	2.700
1.812	2.739
1.810	2.778
1.809	2.817
1.807	2.855
1.805	2.892
1.804	2.929
1.802	2.966
1.800	3.003
1.798	3.039
1.796	3.074
1.795	3.110
1.793	3.146
1.791	3.181
1.789	3.217
1.788	3.253
1.786	3.290
1.785	3.327
1.784	3.364
1.783	3.403
1.781	3.441
1.780	3.481
1.779	3.521
1.779	3.561
1.778	3.601
1.777	3.641
1.776	3.681
1.775	3.721
1.774	3.761
1.773	3.800
1.772	3.838
1.770	3.876
1.769	3.913
1.768	3.950
1.766	3.987
1.764	4.023
1.763	4.060
1.761	4.096
1.759	4.133
1.758	4.171
1.756	4.208
1.754	4.247
1.752	4.286
1.751	4.326
1.749	4.366
1.748	4.408
1.746	4.450
1.745	4.493
1.743	4.536
1.742	4.581
1.741	4.626
1.740	4.672
1.740	4.719
1.739	4.766
1.739	4.815
1.738	4.863
1.738	4.912
1.738	4.960
1.738	5.008
1.739	5.055
1.739	5.101
1.739	5.145
1.739	5.189
1.739	5.230
1.740	5.269
1.740	5.306
1.740	5.341
1.740	5.373
1.740	5.405
1.740	5.436
1.740	5.467
1.740	5.497
1.740	5.529
1.740	5.562
1.740	5.596
1.740	5.633
1.739	5.671
1.739	5.711
1.739	5.753
1.739	5.795
1.739	5.839
1.739	5.883
1.739	5.928
1.739	5.973
1.739	6.019
1.740	6.065
1.740	6.110
1.741	6.155
1.742	6.200
1.743	6.245
1.745	6.290
1.747	6.334
1.750	6.379
1.754	6.423
1.758	6.467
1.763	6.512
1.769	6.556
1.775	6.600
1.783	6.645
1.792	6.689
1.801	6.734
1.811	6.777
1.820	6.820
1.829	6.862
1.836	6.902
1.842	6.940
1.846	6.975
1.848	7.009
1.847	7.039
1.842	7.066
1.834	7.089
1.823	7.110
1.811	7.128
1.798	7.145
1.784	7.161
1.772	7.176
1.762	7.192
1.753	7.209
1.747	7.226
1.744	7.245
1.745	7.265
1.749	7.286
1.756	7.309
1.766	7.332
1.777	7.354
1.790	7.376
1.804	7.395
1.818	7.412
1.832	7.425
1.846	7.435
1.860	7.442
1.875	7.446
1.890	7.447
1.905	7.447
1.920	7.446
1.934	7.449
1.946	7.457
1.956	7.470
1.963	7.486
1.968	7.505
1.972	7.523
1.974	7.540
1.976	7.554
1.980	7.566
1.988	7.576
2.002	7.583
2.020	7.588
2.042	7.590
2.066	7.589
2.091	7.584
2.114	7.577
