X	Y
3.653	8.464
3.653	8.477
3.654	8.491
3.654	8.504
3.654	8.517
3.655	8.529
3.656	8.542
3.658	8.554
3.660	8.566
3.663	8.577
3.667	8.588
3.672	8.598
3.678	8.608
3.684	8.617
3.692	8.626
3.699	8.635
3.707	8.643
3.714	8.652
3.720	8.660
3.726	8.668
3.731	8.676
3.735	8.685
3.737	8.693
3.737	8.702
3.737	8.712
3.735	8.721
3.733	8.731
3.731	8.741
3.729	8.751
3.727	8.762
3.726	8.773
3.726	8.784
3.727	8.795
3.729	8.807
3.733	8.819
3.739	8.831
3.745	8.844
3.752	8.856
3.760	8.869
3.768	8.882
3.778	8.894
3.787	8.907
3.796	8.920
3.806	8.933
3.816	8.946
3.825	8.959
3.834	8.972
3.842	8.985
3.850	8.997
3.857	9.010
3.864	9.022
3.870	9.034
3.877	9.046
3.882	9.058
3.888	9.070
3.894	9.081
3.900	9.092
3.906	9.102
3.912	9.113
3.918	9.123
3.925	9.132
3.932	9.141
3.939	9.150
3.947	9.158
3.955	9.165
3.964	9.171
3.972	9.175
3.982	9.179
3.991	9.180
4.000	9.180
4.010	9.179
4.020	9.175
4.031	9.169
4.041	9.162
4.051	9.153
4.061	9.143
4.071	9.131
4.082	9.119
4.091	9.105
4.101	9.091
4.110	9.077
4.119	9.062
4.128	9.047
4.136	9.031
4.143	9.016
4.150	9.002
4.156	8.987
4.162	8.973
4.167	8.960
4.171	8.946
4.175	8.933
4.179	8.920
4.182	8.906
4.185	8.893
4.187	8.879
4.189	8.866
4.191	8.851
4.193	8.837
4.195	8.822
4.197	8.806
4.198	8.790
4.200	8.773
4.201	8.755
4.203	8.736
4.205	8.717
4.206	8.697
4.208	8.677
4.209	8.656
4.211	8.634
4.212	8.612
4.214	8.590
4.215	8.567
4.216	8.544
4.218	8.521
4.219	8.497
4.220	8.473
4.221	8.448
4.222	8.424
4.223	8.399
4.224	8.374
4.225	8.349
4.225	8.324
4.226	8.299
4.226	8.274
4.227	8.249
4.227	8.223
4.227	8.198
4.227	8.173
4.227	8.148
4.227	8.123
4.227	8.098
4.227	8.073
4.227	8.048
4.227	8.023
4.227	7.997
4.226	7.972
4.226	7.947
4.226	7.922
4.226	7.897
4.225	7.871
4.225	7.846
4.225	7.821
4.225	7.795
4.225	7.770
4.225	7.744
4.225	7.719
4.225	7.693
4.226	7.667
4.226	7.642
4.227	7.616
4.227	7.590
4.228	7.564
4.229	7.538
4.229	7.512
4.230	7.486
4.231	7.460
4.232	7.434
4.233	7.408
4.235	7.383
4.236	7.357
4.237	7.331
4.238	7.305
4.240	7.280
4.241	7.254
4.242	7.229
4.244	7.204
4.245	7.179
4.246	7.154
4.247	7.129
4.249	7.104
4.250	7.080
4.251	7.055
4.252	7.031
4.253	7.008
4.254	6.984
4.255	6.961
4.256	6.937
4.257	6.915
4.258	6.892
4.259	6.869
4.260	6.847
4.260	6.824
4.261	6.802
4.262	6.780
4.263	6.758
4.264	6.735
4.265	6.713
4.266	6.691
4.267	6.669
4.268	6.646
4.270	6.624
4.271	6.601
4.272	6.578
4.274	6.555
4.276	6.532
4.278	6.508
4.280	6.485
4.282	6.461
4.284	6.436
4.287	6.412
4.290	6.387
4.293	6.362
4.296	6.336
4.299	6.310
4.302	6.284
4.306	6.258
4.309	6.232
4.313	6.205
4.316	6.178
4.320	6.151
4.324	6.124
4.328	6.097
4.331	6.070
4.335	6.042
4.339	6.014
4.343	5.987
4.347	5.959
4.350	5.931
4.354	5.903
4.358	5.875
4.361	5.847
4.365	5.819
4.368	5.791
4.371	5.763
4.374	5.735
4.377	5.707
4.380	5.679
4.383	5.651
4.385	5.624
4.388	5.596
4.390	5.569
4.392	5.542
4.394	5.515
4.396	5.488
4.397	5.462
4.399	5.436
4.400	5.410
4.402	5.385
4.403	5.361
4.404	5.337
4.405	5.313
4.405	5.290
4.406	5.267
4.406	5.245
4.406	5.224
4.407	5.204
4.407	5.184
4.406	5.165
4.406	5.147
4.406	5.129
4.405	5.113
4.404	5.097
4.404	5.082
4.403	5.067
4.402	5.053
4.402	5.040
4.401	5.027
4.401	5.014
4.401	5.001
4.401	4.989
4.401	4.976
4.402	4.963
4.403	4.950
4.405	4.937
4.407	4.924
4.410	4.910
4.413	4.895
4.416	4.881
4.419	4.866
4.422	4.851
4.426	4.836
4.429	4.821
4.431	4.805
4.433	4.790
4.435	4.775
4.436	4.759
4.437	4.744
4.436	4.729
4.435	4.715
4.432	4.700
4.429	4.686
4.425	4.672
4.419	4.658
4.414	4.644
4.407	4.630
4.400	4.616
4.393	4.602
4.386	4.588
4.379	4.574
4.372	4.559
4.365	4.544
4.358	4.529
4.352	4.514
4.347	4.498
4.342	4.481
4.338	4.464
4.335	4.447
4.333	4.429
4.331	4.410
4.330	4.391
4.330	4.372
4.330	4.353
4.331	4.334
4.332	4.314
4.334	4.295
4.335	4.275
4.337	4.256
4.339	4.237
4.341	4.218
4.343	4.199
4.345	4.181
4.346	4.163
4.348	4.146
4.349	4.129
4.349	4.113
4.349	4.098
4.349	4.083
4.348	4.068
4.347	4.054
4.346	4.040
4.345	4.027
4.343	4.013
4.341	3.999
4.340	3.985
4.338	3.971
4.336	3.957
4.334	3.942
4.332	3.927
4.330	3.911
4.329	3.894
4.328	3.877
4.326	3.859
4.325	3.840
4.324	3.821
4.323	3.801
4.322	3.781
4.321	3.760
4.320	3.739
4.319	3.717
4.318	3.695
4.317	3.672
4.316	3.649
4.314	3.626
4.313	3.603
4.311	3.579
4.309	3.555
4.307	3.530
4.304	3.506
4.301	3.481
4.298	3.457
4.295	3.432
4.291	3.407
4.287	3.382
4.282	3.358
4.278	3.333
4.272	3.308
4.267	3.284
4.261	3.260
4.254	3.236
4.247	3.213
4.240	3.190
4.232	3.167
4.224	3.145
4.216	3.123
4.207	3.102
4.198	3.082
4.188	3.062
4.178	3.043
4.168	3.025
4.157	3.008
4.146	2.992
4.134	2.976
4.122	2.962
4.109	2.949
4.096	2.936
4.083	2.925
4.069	2.915
4.055	2.906
4.041	2.898
4.027	2.890
4.013	2.883
3.999	2.877
3.985	2.871
3.971	2.865
3.958	2.860
3.945	2.856
3.933	2.851
3.922	2.846
3.911	2.842
3.901	2.837
3.891	2.833
3.883	2.828
3.874	2.824
3.866	2.820
3.859	2.817
3.851	2.814
3.843	2.812
3.835	2.811
3.826	2.811
3.817	2.813
3.808	2.815
3.799	2.819
3.789	2.824
3.780	2.829
3.770	2.836
3.761	2.844
3.751	2.853
3.742	2.863
3.734	2.875
3.726	2.887
