X	Y
3.473	5.112
3.471	5.134
3.470	5.155
3.468	5.176
3.467	5.198
3.466	5.219
3.465	5.240
3.465	5.262
3.465	5.283
3.465	5.305
3.465	5.326
3.465	5.348
3.466	5.370
3.466	5.391
3.467	5.413
3.468	5.435
3.469	5.457
3.470	5.478
3.471	5.500
3.472	5.522
3.473	5.544
3.474	5.566
3.476	5.588
3.477	5.611
3.478	5.633
3.479	5.655
3.480	5.677
3.481	5.699
3.482	5.722
3.483	5.744
3.484	5.766
3.484	5.788
3.485	5.810
3.485	5.832
3.486	5.854
3.486	5.876
3.486	5.898
3.486	5.919
3.485	5.941
3.485	5.962
3.484	5.983
3.483	6.004
3.482	6.025
3.481	6.046
3.479	6.067
3.478	6.087
3.476	6.107
3.473	6.127
3.471	6.147
3.468	6.167
3.465	6.186
3.462	6.205
3.459	6.224
3.455	6.243
3.452	6.262
3.448	6.280
3.444	6.299
3.440	6.317
3.436	6.335
3.431	6.353
3.427	6.371
3.422	6.389
3.418	6.407
3.413	6.424
3.409	6.442
3.404	6.459
3.400	6.477
3.395	6.494
3.391	6.512
3.386	6.529
3.381	6.546
3.376	6.563
3.371	6.579
3.366	6.595
3.361	6.611
3.355	6.626
3.349	6.641
3.343	6.656
3.337	6.669
3.330	6.682
3.323	6.694
3.315	6.706
3.307	6.717
3.298	6.727
3.289	6.736
3.279	6.744
3.269	6.751
3.259	6.757
3.248	6.762
3.237	6.765
3.226	6.768
3.215	6.770
3.204	6.770
3.192	6.770
3.181	6.768
3.170	6.764
3.159	6.760
3.148	6.754
3.138	6.747
3.128	6.739
3.118	6.729
3.108	6.718
3.098	6.706
3.089	6.693
3.080	6.678
3.071	6.663
3.062	6.646
3.054	6.628
3.046	6.608
3.038	6.588
3.031	6.566
3.023	6.543
3.017	6.520
3.010	6.495
3.004	6.469
2.998	6.441
2.992	6.413
2.987	6.384
2.982	6.353
2.978	6.322
2.974	6.290
2.970	6.257
2.966	6.223
2.962	6.189
2.959	6.153
2.956	6.117
2.954	6.081
2.951	6.044
2.949	6.006
2.947	5.968
2.945	5.929
2.943	5.891
2.941	5.851
2.940	5.812
2.938	5.772
2.937	5.732
2.936	5.693
2.935	5.653
2.934	5.612
2.933	5.572
2.932	5.533
2.932	5.493
2.931	5.453
2.930	5.414
2.929	5.375
2.929	5.336
2.928	5.297
2.927	5.260
2.926	5.222
2.926	5.185
2.925	5.149
2.924	5.113
2.922	5.078
2.921	5.043
2.920	5.010
2.919	4.977
2.917	4.945
2.915	4.914
2.913	4.883
2.912	4.854
2.910	4.825
2.908	4.797
2.906	4.769
2.903	4.743
2.901	4.716
2.899	4.691
2.897	4.665
2.895	4.641
2.893	4.616
2.892	4.592
2.890	4.569
2.888	4.546
2.887	4.523
2.885	4.500
2.884	4.477
2.883	4.455
2.883	4.432
2.882	4.410
2.882	4.388
2.882	4.366
2.882	4.344
2.883	4.321
2.884	4.299
2.885	4.276
2.886	4.254
2.888	4.231
2.890	4.208
2.893	4.185
2.895	4.161
2.898	4.138
2.901	4.114
2.904	4.090
2.907	4.067
2.911	4.042
2.914	4.018
2.918	3.994
2.921	3.969
2.925	3.945
2.928	3.920
2.932	3.895
2.935	3.870
2.939	3.845
2.942	3.820
2.946	3.794
2.949	3.769
2.952	3.743
2.954	3.717
2.957	3.691
2.959	3.665
2.961	3.639
