X	Y
3.585	2.952
3.566	2.922
3.546	2.893
3.525	2.866
3.505	2.842
3.484	2.820
3.464	2.800
3.444	2.784
3.424	2.770
3.404	2.760
3.385	2.754
3.366	2.753
3.347	2.757
3.329	2.767
3.312	2.784
3.295	2.806
3.279	2.835
3.264	2.869
3.249	2.907
3.234	2.950
3.220	2.997
3.207	3.047
3.194	3.100
3.181	3.155
3.169	3.211
3.157	3.269
3.146	3.327
3.135	3.385
3.124	3.442
3.114	3.497
3.104	3.551
3.094	3.602
3.085	3.652
3.076	3.699
3.067	3.746
3.059	3.791
3.051	3.836
3.043	3.880
3.036	3.925
3.028	3.970
3.022	4.016
3.015	4.064
3.008	4.112
3.002	4.162
2.995	4.213
2.989	4.266
2.983	4.321
2.976	4.378
2.970	4.437
2.963	4.499
2.956	4.563
2.949	4.629
2.941	4.697
2.934	4.768
2.926	4.839
2.918	4.911
2.911	4.984
2.903	5.056
2.896	5.129
2.889	5.200
2.883	5.270
2.876	5.339
2.871	5.406
2.865	5.471
2.860	5.532
2.856	5.592
2.852	5.649
2.849	5.705
2.846	5.759
2.843	5.812
2.840	5.864
2.837	5.916
2.835	5.968
2.832	6.021
2.830	6.075
2.827	6.129
2.824	6.185
2.821	6.242
2.818	6.300
2.815	6.360
2.812	6.420
2.809	6.482
2.806	6.546
2.803	6.611
2.800	6.677
2.797	6.745
2.795	6.814
2.793	6.885
2.791	6.957
2.789	7.029
2.787	7.103
2.786	7.177
2.785	7.251
2.783	7.326
2.782	7.400
2.781	7.473
2.781	7.546
2.780	7.618
2.779	7.689
2.779	7.758
2.778	7.825
2.778	7.891
2.778	7.955
2.777	8.018
2.777	8.080
2.777	8.141
2.777	8.203
2.777	8.264
2.777	8.325
2.778	8.388
2.778	8.451
2.778	8.515
2.778	8.582
2.779	8.650
2.779	8.720
2.780	8.791
2.781	8.864
2.782	8.938
2.783	9.013
2.784	9.089
2.786	9.166
2.787	9.244
2.790	9.322
2.792	9.400
2.795	9.478
2.798	9.556
2.802	9.634
2.806	9.711
2.810	9.788
2.815	9.864
2.820	9.939
2.825	10.014
2.831	10.088
2.837	10.162
2.843	10.235
2.849	10.307
2.854	10.379
2.860	10.450
2.866	10.521
2.872	10.590
2.877	10.659
2.882	10.728
2.887	10.795
2.892	10.862
2.896	10.929
2.901	10.994
2.905	11.059
2.909	11.123
2.914	11.187
2.919	11.250
2.923	11.312
2.929	11.373
2.934	11.433
2.940	11.493
2.947	11.552
2.953	11.610
2.961	11.667
2.968	11.723
2.975	11.778
2.982	11.831
2.989	11.883
2.996	11.932
3.002	11.980
3.008	12.026
3.013	12.069
3.017	12.111
3.020	12.150
3.022	12.188
3.023	12.225
3.023	12.260
3.021	12.296
3.019	12.330
3.015	12.365
3.010	12.399
3.004	12.431
2.996	12.462
2.987	12.490
2.977	12.515
2.965	12.537
2.953	12.556
2.943	12.577
2.936	12.600
2.933	12.628
2.936	12.663
2.944	12.703
2.956	12.746
2.970	12.792
2.986	12.840
3.004	12.888
3.021	12.934
3.038	12.979
3.053	13.019
3.067	13.057
3.079	13.091
3.091	13.124
3.104	13.155
3.117	13.185
3.132	13.216
3.150	13.248
3.170	13.281
3.193	13.312
3.219	13.341
3.246	13.367
3.276	13.386
3.307	13.399
3.341	13.403
3.374	13.400
3.406	13.389
3.434	13.374
3.455	13.355
3.467	13.333
