X	Y
1.776	2.854
1.771	2.898
1.766	2.943
1.761	2.988
1.757	3.033
1.753	3.078
1.749	3.123
1.745	3.167
1.741	3.210
1.738	3.252
1.735	3.292
1.732	3.332
1.730	3.370
1.728	3.407
1.726	3.443
1.724	3.479
1.722	3.515
1.720	3.551
1.719	3.587
1.718	3.624
1.717	3.662
1.716	3.700
1.716	3.740
1.715	3.781
1.714	3.822
1.714	3.864
1.713	3.908
1.713	3.952
1.712	3.996
1.711	4.041
1.710	4.087
1.708	4.134
1.707	4.181
1.705	4.228
1.703	4.276
1.701	4.324
1.699	4.372
1.697	4.421
1.695	4.469
1.693	4.517
1.691	4.566
1.689	4.614
1.688	4.662
1.687	4.709
1.686	4.756
1.686	4.803
1.686	4.849
1.686	4.894
1.687	4.939
1.687	4.983
1.688	5.025
1.689	5.067
1.690	5.108
1.690	5.147
1.691	5.185
1.692	5.222
1.692	5.257
1.693	5.292
1.693	5.327
1.694	5.363
1.695	5.399
1.696	5.437
1.698	5.477
1.700	5.520
1.703	5.565
1.707	5.614
1.711	5.667
1.715	5.722
1.720	5.780
1.725	5.839
1.731	5.899
1.736	5.959
1.741	6.019
1.746	6.077
1.751	6.135
1.755	6.189
1.759	6.241
1.762	6.290
1.764	6.334
1.766	6.374
1.766	6.409
1.766	6.439
1.764	6.467
1.762	6.491
1.759	6.514
1.755	6.535
1.750	6.556
1.744	6.577
1.738	6.598
1.730	6.620
1.721	6.643
1.711	6.669
1.700	6.696
1.686	6.727
1.673	6.759
1.659	6.791
1.645	6.824
1.632	6.855
1.622	6.883
1.614	6.908
1.609	6.929
1.608	6.945
1.610	6.958
1.616	6.970
1.626	6.983
1.638	6.999
1.653	7.017
1.670	7.035
1.687	7.054
1.705	7.071
1.723	7.087
1.739	7.101
1.756	7.113
1.773	7.125
1.790	7.137
1.809	7.149
1.829	7.162
1.850	7.177
1.873	7.192
1.895	7.207
1.917	7.221
1.937	7.234
1.956	7.245
1.972	7.255
1.986	7.265
1.998	7.277
2.009	7.292
2.018	7.312
2.026	7.337
2.033	7.366
2.038	7.396
2.043	7.428
2.047	7.459
2.050	7.489
2.052	7.515
2.054	7.536
2.057	7.554
2.062	7.569
2.070	7.582
2.082	7.594
2.099	7.605
2.119	7.613
2.142	7.619
2.166	7.620
2.191	7.617
