X	Y
6.270	5.766
6.217	5.761
6.165	5.752
6.115	5.745
6.070	5.745
6.029	5.756
5.995	5.782
5.965	5.822
5.938	5.874
5.912	5.937
5.887	6.009
5.861	6.089
5.833	6.175
5.804	6.266
5.774	6.361
5.744	6.458
5.715	6.557
5.685	6.656
5.657	6.755
5.629	6.851
5.603	6.943
5.579	7.033
5.555	7.122
5.532	7.209
5.509	7.298
5.486	7.387
5.462	7.480
5.437	7.576
5.410	7.677
5.382	7.784
5.352	7.896
5.321	8.012
5.290	8.131
5.259	8.254
5.227	8.377
5.197	8.502
5.167	8.627
5.139	8.751
5.112	8.874
5.088	8.994
5.066	9.111
5.047	9.225
5.031	9.335
5.016	9.442
5.002	9.546
4.990	9.647
4.980	9.745
4.970	9.840
4.960	9.932
4.951	10.020
4.941	10.107
4.932	10.191
4.923	10.275
4.914	10.358
4.905	10.442
4.896	10.529
4.888	10.617
4.880	10.710
4.872	10.806
4.865	10.905
4.858	11.007
4.851	11.111
4.843	11.215
4.836	11.320
4.829	11.424
4.821	11.527
4.812	11.627
4.804	11.725
4.795	11.821
4.785	11.916
4.776	12.010
4.766	12.105
4.757	12.202
4.748	12.301
4.739	12.404
4.731	12.511
4.723	12.623
4.716	12.740
4.709	12.860
4.703	12.983
4.698	13.108
4.692	13.233
4.688	13.359
4.683	13.483
4.679	13.605
4.675	13.724
4.672	13.839
4.668	13.950
4.665	14.056
4.661	14.159
4.658	14.260
4.655	14.360
4.651	14.461
4.648	14.564
4.644	14.670
4.640	14.780
4.635	14.896
4.630	15.018
4.625	15.146
4.619	15.279
4.613	15.414
4.607	15.552
4.600	15.692
4.593	15.831
4.586	15.970
4.578	16.106
4.571	16.240
4.563	16.369
4.555	16.493
4.546	16.610
4.538	16.721
4.530	16.826
4.522	16.925
4.515	17.018
4.508	17.106
4.503	17.188
4.498	17.266
4.494	17.339
4.491	17.409
4.489	17.477
4.489	17.546
4.489	17.619
4.490	17.699
4.492	17.787
4.494	17.887
4.497	18.001
4.500	18.126
4.502	18.260
4.505	18.399
4.506	18.541
4.505	18.683
4.503	18.822
4.499	18.954
4.491	19.077
4.481	19.188
4.468	19.284
4.451	19.362
4.430	19.423
4.408	19.473
4.386	19.519
4.367	19.567
4.350	19.623
4.339	19.691
4.333	19.770
4.332	19.858
4.336	19.954
4.346	20.055
4.361	20.160
4.382	20.267
4.409	20.373
4.441	20.478
4.479	20.580
4.519	20.679
4.560	20.774
4.602	20.866
4.640	20.955
4.675	21.040
4.703	21.121
4.724	21.198
4.736	21.270
4.741	21.339
4.745	21.402
4.753	21.460
4.771	21.511
4.804	21.557
4.855	21.594
4.920	21.622
4.993	21.639
5.068	21.642
5.139	21.630
5.200	21.600
