X	Y
3.270	4.989
3.265	4.956
3.260	4.923
3.255	4.889
3.251	4.853
3.246	4.815
3.243	4.775
3.239	4.732
3.237	4.686
3.234	4.639
3.232	4.590
3.230	4.539
3.229	4.488
3.227	4.437
3.226	4.385
3.225	4.334
3.224	4.283
3.224	4.233
3.223	4.185
3.222	4.139
3.221	4.094
3.220	4.050
3.219	4.007
3.218	3.965
3.215	3.925
3.213	3.885
3.210	3.845
3.206	3.807
3.201	3.768
3.195	3.730
3.189	3.692
3.182	3.654
3.174	3.616
3.166	3.577
3.156	3.539
3.146	3.499
3.135	3.459
3.124	3.418
3.112	3.376
3.099	3.334
3.086	3.290
3.073	3.246
3.059	3.203
3.045	3.159
3.031	3.117
3.016	3.075
3.002	3.035
2.987	2.996
2.973	2.959
2.959	2.924
2.945	2.892
2.931	2.862
2.917	2.834
2.903	2.808
2.889	2.784
2.874	2.762
2.859	2.741
2.844	2.723
2.827	2.706
2.810	2.690
2.791	2.677
2.769	2.666
2.746	2.656
2.720	2.649
2.692	2.644
2.665	2.641
2.637	2.641
2.611	2.643
2.587	2.648
2.566	2.657
2.548	2.668
2.534	2.684
2.522	2.704
2.514	2.729
2.509	2.759
2.506	2.795
2.506	2.835
2.509	2.880
2.513	2.928
2.518	2.980
2.524	3.033
2.532	3.089
2.539	3.147
2.546	3.205
2.553	3.263
2.559	3.321
2.564	3.379
2.567	3.435
2.568	3.490
2.569	3.543
2.568	3.596
2.566	3.649
2.563	3.701
2.560	3.753
2.556	3.805
2.551	3.857
2.547	3.910
2.542	3.963
2.537	4.018
2.533	4.073
2.529	4.130
2.525	4.189
2.521	4.248
2.518	4.309
2.515	4.371
2.513	4.434
2.510	4.498
2.508	4.563
2.505	4.629
2.503	4.695
2.501	4.763
2.499	4.831
2.497	4.899
2.494	4.968
2.492	5.038
2.490	5.108
2.487	5.178
2.484	5.249
2.481	5.319
2.478	5.388
2.475	5.457
2.472	5.525
2.468	5.591
2.465	5.656
2.461	5.719
2.457	5.780
2.453	5.838
2.449	5.893
2.445	5.946
2.441	5.995
2.437	6.040
2.433	6.082
2.429	6.120
2.425	6.156
2.421	6.190
2.418	6.224
2.414	6.257
2.411	6.291
2.408	6.327
2.405	6.365
2.402	6.407
2.400	6.452
2.398	6.500
2.397	6.551
2.395	6.604
2.394	6.658
2.392	6.714
2.391	6.771
2.390	6.828
2.388	6.886
2.387	6.944
2.385	7.001
2.384	7.058
2.381	7.113
2.379	7.167
2.377	7.220
2.374	7.272
2.371	7.323
2.368	7.374
2.366	7.424
2.363	7.474
2.360	7.523
2.357	7.573
2.355	7.622
2.353	7.672
2.351	7.722
2.349	7.772
2.348	7.823
2.346	7.874
2.345	7.925
2.345	7.977
2.344	8.029
2.343	8.081
2.343	8.133
2.342	8.186
2.342	8.238
2.341	8.291
2.341	8.344
2.340	8.396
2.339	8.449
2.339	8.501
2.338	8.554
2.338	8.607
2.337	8.660
2.337	8.713
2.336	8.767
2.336	8.822
2.337	8.876
2.337	8.932
2.338	8.988
2.339	9.045
2.341	9.103
2.343	9.162
2.345	9.221
2.348	9.281
2.351	9.340
2.355	9.400
2.359	9.458
2.364	9.516
2.369	9.572
2.375	9.626
2.381	9.679
2.387	9.730
2.394	9.778
2.401	9.823
2.409	9.865
2.417	9.904
2.425	9.940
2.433	9.974
2.441	10.006
2.449	10.037
2.457	10.066
2.463	10.095
2.469	10.124
2.475	10.152
2.479	10.181
2.482	10.208
2.483	10.236
2.483	10.262
2.480	10.287
2.476	10.311
2.470	10.335
2.464	10.357
2.459	10.379
2.456	10.401
2.457	10.424
2.463	10.448
2.472	10.472
2.485	10.498
2.500	10.525
2.515	10.553
2.531	10.582
2.547	10.613
2.560	10.644
2.571	10.677
2.581	10.708
2.590	10.737
2.598	10.762
2.607	10.783
2.616	10.796
2.625	10.803
2.637	10.803
2.653	10.800
2.672	10.795
2.696	10.790
2.723	10.784
2.751	10.777
2.779	10.769
2.806	10.758
2.830	10.745
