X	Y
2.845	4.544
2.836	4.593
2.829	4.641
2.821	4.689
2.815	4.737
2.808	4.786
2.803	4.835
2.797	4.884
2.792	4.933
2.787	4.983
2.782	5.033
2.778	5.084
2.773	5.135
2.769	5.187
2.764	5.239
2.760	5.289
2.755	5.339
2.751	5.387
2.746	5.432
2.741	5.475
2.737	5.514
2.732	5.550
2.727	5.582
2.722	5.611
2.717	5.639
2.712	5.668
2.708	5.698
2.704	5.731
2.700	5.769
2.697	5.811
2.694	5.858
2.691	5.908
2.688	5.961
2.686	6.018
2.683	6.076
2.681	6.137
2.679	6.199
2.677	6.262
2.675	6.325
2.672	6.389
2.670	6.453
2.667	6.517
2.665	6.581
2.662	6.645
2.660	6.709
2.657	6.773
2.655	6.836
2.653	6.899
2.651	6.962
2.649	7.025
2.647	7.087
2.645	7.149
2.644	7.211
2.642	7.272
2.641	7.333
2.641	7.394
2.640	7.454
2.640	7.515
2.640	7.575
2.640	7.636
2.641	7.696
2.641	7.757
2.642	7.817
2.644	7.879
2.645	7.940
2.647	8.002
2.649	8.064
2.651	8.125
2.653	8.187
2.655	8.248
2.658	8.308
2.660	8.367
2.662	8.425
2.663	8.481
2.665	8.536
2.666	8.589
2.667	8.640
2.667	8.689
2.667	8.737
2.668	8.783
2.668	8.829
2.668	8.875
2.668	8.922
2.669	8.970
2.671	9.019
2.673	9.071
2.675	9.125
2.679	9.183
2.683	9.242
2.688	9.303
2.693	9.366
2.699	9.430
2.705	9.495
2.711	9.560
2.717	9.625
2.723	9.690
2.728	9.753
2.734	9.815
2.739	9.875
2.743	9.933
2.747	9.989
2.750	10.044
2.754	10.098
2.757	10.151
2.759	10.204
2.762	10.257
2.765	10.312
2.768	10.368
2.771	10.425
2.774	10.485
2.778	10.548
2.782	10.614
2.787	10.682
2.791	10.751
2.797	10.820
2.802	10.888
2.808	10.955
2.813	11.019
2.819	11.080
2.825	11.137
2.831	11.188
2.837	11.234
2.842	11.273
2.848	11.304
2.853	11.330
2.857	11.351
2.861	11.371
2.864	11.392
2.867	11.415
2.868	11.439
2.867	11.464
2.866	11.488
2.864	11.512
2.861	11.534
2.858	11.554
2.856	11.574
2.857	11.594
2.861	11.615
2.868	11.635
2.879	11.654
2.893	11.671
2.911	11.684
2.931	11.694
2.950	11.702
2.967	11.709
2.979	11.718
2.988	11.729
2.997	11.739
3.013	11.748
3.037	11.754
3.065	11.757
3.095	11.755
3.126	11.748
3.154	11.736
