X	Y
1.715	2.522
1.708	2.550
1.701	2.579
1.695	2.609
1.689	2.640
1.683	2.672
1.678	2.705
1.673	2.737
1.668	2.770
1.664	2.803
1.660	2.834
1.656	2.865
1.653	2.895
1.649	2.923
1.646	2.950
1.644	2.977
1.641	3.004
1.638	3.030
1.636	3.058
1.633	3.086
1.630	3.116
1.627	3.148
1.624	3.181
1.621	3.216
1.617	3.253
1.614	3.290
1.610	3.329
1.606	3.368
1.603	3.407
1.599	3.447
1.596	3.487
1.593	3.526
1.589	3.564
1.586	3.602
1.584	3.639
1.581	3.675
1.579	3.710
1.577	3.745
1.575	3.780
1.573	3.814
1.572	3.848
1.570	3.883
1.569	3.918
1.568	3.954
1.567	3.990
1.566	4.027
1.566	4.065
1.565	4.103
1.565	4.142
1.564	4.181
1.564	4.219
1.564	4.258
1.563	4.296
1.563	4.333
1.563	4.370
1.562	4.406
1.562	4.440
1.562	4.474
1.561	4.506
1.561	4.538
1.560	4.570
1.559	4.601
1.559	4.632
1.558	4.664
1.558	4.696
1.557	4.729
1.557	4.763
1.557	4.798
1.557	4.834
1.556	4.872
1.556	4.910
1.556	4.949
1.556	4.988
1.556	5.028
1.557	5.069
1.557	5.109
1.557	5.150
1.557	5.190
1.557	5.231
1.557	5.270
1.557	5.310
1.557	5.349
1.557	5.388
1.558	5.427
1.558	5.466
1.558	5.506
1.558	5.545
1.559	5.585
1.560	5.626
1.560	5.668
1.561	5.710
1.562	5.753
1.563	5.797
1.564	5.842
1.566	5.888
1.567	5.934
1.569	5.981
1.571	6.027
1.573	6.074
1.576	6.120
1.578	6.165
1.580	6.210
1.583	6.253
1.586	6.296
1.589	6.336
1.592	6.376
1.595	6.413
1.598	6.449
1.602	6.483
1.605	6.517
1.609	6.549
1.612	6.581
1.616	6.612
1.619	6.643
1.622	6.675
1.626	6.707
1.629	6.739
1.632	6.773
1.635	6.808
1.638	6.843
1.642	6.878
1.646	6.914
1.650	6.950
1.654	6.986
1.659	7.022
1.665	7.058
1.671	7.093
1.679	7.127
1.687	7.161
1.696	7.194
1.705	7.226
1.714	7.256
1.723	7.286
1.732	7.314
1.739	7.340
1.745	7.365
1.749	7.389
1.752	7.410
1.752	7.430
1.753	7.448
1.753	7.465
1.755	7.482
1.760	7.498
1.767	7.514
1.777	7.530
1.789	7.545
1.802	7.560
1.814	7.575
1.825	7.590
1.835	7.604
1.843	7.617
1.852	7.627
1.861	7.635
1.873	7.639
1.888	7.639
1.904	7.634
1.921	7.627
1.938	7.616
1.954	7.602
