X	Y
3.145	5.059
3.143	5.013
3.141	4.966
3.140	4.918
3.138	4.870
3.136	4.820
3.134	4.768
3.132	4.715
3.129	4.660
3.127	4.604
3.124	4.548
3.121	4.492
3.118	4.436
3.114	4.381
3.110	4.326
3.105	4.273
3.099	4.222
3.093	4.173
3.085	4.126
3.078	4.080
3.070	4.036
3.061	3.993
3.052	3.951
3.043	3.910
3.034	3.870
3.025	3.829
3.016	3.789
3.007	3.750
2.998	3.710
2.988	3.672
2.978	3.636
2.966	3.600
2.954	3.567
2.940	3.535
2.925	3.506
2.909	3.478
2.891	3.452
2.872	3.427
2.851	3.403
2.829	3.379
2.806	3.355
2.782	3.332
2.757	3.311
2.732	3.291
2.707	3.275
2.681	3.263
2.657	3.255
2.632	3.252
2.609	3.253
2.588	3.259
2.568	3.269
2.551	3.283
2.535	3.301
2.521	3.323
2.509	3.348
2.498	3.377
2.488	3.410
2.480	3.447
2.472	3.485
2.466	3.526
2.460	3.569
2.456	3.612
2.451	3.656
2.447	3.700
2.444	3.743
2.441	3.785
2.438	3.828
2.435	3.870
2.433	3.913
2.431	3.957
2.429	4.002
2.427	4.048
2.425	4.095
2.423	4.145
2.421	4.197
2.419	4.250
2.417	4.305
2.415	4.361
2.413	4.419
2.411	4.478
2.408	4.538
2.405	4.599
2.401	4.661
2.398	4.723
2.393	4.786
2.388	4.850
2.383	4.914
2.378	4.977
2.372	5.040
2.366	5.103
2.360	5.164
2.354	5.224
2.349	5.283
2.343	5.340
2.337	5.394
2.332	5.446
2.327	5.496
2.323	5.543
2.319	5.588
2.315	5.632
2.312	5.676
2.309	5.720
2.306	5.764
2.304	5.811
2.302	5.859
2.300	5.910
2.298	5.964
2.297	6.021
2.296	6.080
2.295	6.139
2.294	6.199
2.292	6.258
2.290	6.317
2.288	6.373
2.285	6.427
2.282	6.477
2.278	6.523
2.273	6.565
2.268	6.603
2.262	6.640
2.256	6.675
2.250	6.712
2.244	6.750
2.238	6.791
2.233	6.836
2.229	6.887
2.226	6.942
2.223	7.000
2.221	7.062
2.219	7.125
2.217	7.190
2.216	7.254
2.215	7.318
2.214	7.381
2.214	7.441
2.213	7.498
2.212	7.551
2.211	7.599
2.210	7.644
2.210	7.687
2.209	7.729
2.208	7.771
2.207	7.813
2.206	7.858
2.205	7.906
2.205	7.958
2.205	8.015
2.204	8.075
2.204	8.138
2.204	8.203
2.204	8.269
2.204	8.334
2.204	8.397
2.205	8.458
2.205	8.515
2.205	8.567
2.205	8.613
2.205	8.653
2.205	8.686
2.205	8.715
2.205	8.742
2.205	8.771
2.205	8.802
2.205	8.840
2.205	8.885
2.205	8.938
2.205	8.996
2.206	9.058
2.206	9.125
2.207	9.194
2.207	9.264
2.208	9.335
2.209	9.406
2.209	9.474
2.210	9.541
2.212	9.603
2.213	9.660
2.215	9.713
2.216	9.761
2.218	9.807
2.221	9.850
2.224	9.893
2.228	9.935
2.232	9.978
2.237	10.022
2.243	10.070
2.250	10.121
2.257	10.174
2.266	10.229
2.274	10.285
2.283	10.342
2.293	10.398
2.302	10.454
2.312	10.508
2.322	10.560
2.331	10.609
2.341	10.655
2.350	10.696
2.360	10.733
2.371	10.765
2.385	10.793
2.401	10.815
2.421	10.832
2.445	10.844
2.472	10.850
2.502	10.850
2.532	10.846
2.563	10.837
2.593	10.824
