X	Y
3.670	6.358
3.673	6.325
3.676	6.292
3.679	6.258
3.682	6.225
3.685	6.193
3.687	6.161
3.688	6.129
3.689	6.096
3.690	6.061
3.691	6.025
3.692	5.986
3.692	5.945
3.693	5.899
3.693	5.851
3.694	5.801
3.695	5.749
3.695	5.696
3.696	5.644
3.697	5.594
3.698	5.546
3.699	5.501
3.700	5.461
3.701	5.426
3.703	5.397
3.704	5.374
3.704	5.353
3.704	5.333
3.703	5.312
3.701	5.288
3.697	5.259
3.693	5.227
3.688	5.192
3.683	5.155
3.677	5.116
3.672	5.078
3.667	5.041
3.663	5.005
3.660	4.971
3.658	4.939
3.656	4.907
3.654	4.877
3.652	4.846
3.649	4.815
3.646	4.782
3.641	4.747
3.636	4.711
3.630	4.674
3.623	4.636
3.616	4.598
3.610	4.560
3.604	4.523
3.600	4.487
3.596	4.453
3.594	4.422
3.594	4.392
3.593	4.364
3.593	4.336
3.592	4.309
3.590	4.281
3.585	4.253
3.579	4.223
3.571	4.192
3.561	4.160
3.551	4.127
3.539	4.093
3.528	4.059
3.517	4.025
3.507	3.990
3.497	3.955
3.489	3.921
3.480	3.886
3.472	3.852
3.463	3.818
3.453	3.784
3.443	3.752
3.432	3.719
3.420	3.688
3.406	3.658
3.393	3.628
3.379	3.599
3.367	3.571
3.357	3.544
3.348	3.517
3.342	3.490
3.338	3.464
3.336	3.437
3.335	3.410
3.333	3.382
3.330	3.352
3.326	3.321
3.319	3.288
3.311	3.254
3.300	3.219
3.287	3.184
3.272	3.151
3.256	3.120
3.239	3.091
3.220	3.065
3.199	3.044
3.178	3.026
3.157	3.013
3.135	3.003
3.113	2.996
3.091	2.993
3.069	2.993
3.048	2.997
3.028	3.004
3.008	3.015
2.989	3.029
2.971	3.048
2.954	3.069
2.939	3.093
2.926	3.119
2.915	3.147
2.906	3.176
2.900	3.206
2.897	3.236
2.896	3.268
2.896	3.300
2.898	3.335
2.901	3.372
2.905	3.411
2.908	3.453
2.911	3.498
2.914	3.546
2.916	3.598
2.918	3.652
2.919	3.708
2.920	3.766
2.921	3.825
2.921	3.885
2.922	3.946
2.922	4.006
2.922	4.067
2.922	4.127
2.923	4.186
2.923	4.244
2.924	4.300
2.924	4.354
2.925	4.406
2.925	4.456
2.926	4.505
2.926	4.551
2.925	4.596
2.924	4.638
2.922	4.679
2.920	4.718
2.916	4.754
2.912	4.789
2.907	4.822
2.901	4.854
2.895	4.887
2.889	4.919
2.883	4.953
2.877	4.989
2.872	5.027
2.867	5.068
2.863	5.111
2.859	5.157
2.856	5.206
2.853	5.257
2.850	5.311
2.848	5.367
2.846	5.425
2.843	5.484
2.841	5.546
2.838	5.609
2.836	5.674
2.833	5.740
2.829	5.807
2.825	5.875
2.822	5.944
2.818	6.012
2.813	6.081
2.809	6.149
2.805	6.215
2.801	6.281
2.797	6.344
2.793	6.405
2.790	6.464
2.787	6.520
2.785	6.572
2.783	6.621
2.781	6.666
2.780	6.707
2.780	6.745
2.780	6.782
2.779	6.817
2.779	6.852
2.779	6.888
2.778	6.926
2.776	6.966
2.774	7.010
2.772	7.057
2.768	7.107
2.764	7.160
2.760	7.215
2.755	7.272
2.750	7.330
2.745	7.389
2.739	7.448
2.733	7.507
2.727	7.566
2.720	7.624
2.714	7.680
2.707	7.734
2.701	7.787
2.695	7.837
2.689	7.885
2.683	7.931
2.678	7.975
2.673	8.016
2.668	8.054
2.665	8.090
2.662	8.124
2.659	8.155
2.658	8.183
2.657	8.211
2.656	8.238
2.656	8.267
2.655	8.298
2.655	8.332
2.653	8.371
2.652	8.415
2.649	8.464
2.647	8.516
2.644	8.570
2.641	8.627
2.638	8.685
2.636	8.744
2.633	8.802
2.631	8.860
2.629	8.916
2.628	8.970
2.628	9.020
2.629	9.067
2.630	9.110
2.632	9.150
2.634	9.189
2.637	9.226
2.640	9.264
2.642	9.302
2.645	9.341
2.646	9.383
2.648	9.428
2.648	9.477
2.648	9.529
2.648	9.583
2.647	9.640
2.647	9.698
2.646	9.757
2.645	9.817
2.645	9.878
2.645	9.937
2.646	9.996
2.648	10.054
2.651	10.110
2.654	10.163
2.659	10.214
2.664	10.263
2.671	10.309
2.678	10.353
2.685	10.396
2.693	10.438
2.701	10.479
2.708	10.520
2.716	10.561
2.722	10.602
2.728	10.644
2.734	10.686
2.738	10.728
2.743	10.770
2.747	10.812
2.751	10.853
2.755	10.892
2.760	10.931
2.765	10.967
2.771	11.001
2.777	11.033
2.785	11.063
2.794	11.089
2.806	11.112
2.821	11.131
2.839	11.147
2.860	11.158
2.884	11.165
2.910	11.168
2.937	11.165
2.964	11.157
2.990	11.144
