X	Y
3.714	4.665
3.713	4.626
3.712	4.585
3.711	4.542
3.710	4.497
3.710	4.449
3.709	4.400
3.709	4.349
3.709	4.298
3.709	4.246
3.709	4.196
3.709	4.148
3.708	4.101
3.707	4.058
3.706	4.019
3.704	3.984
3.701	3.952
3.699	3.923
3.696	3.895
3.694	3.867
3.693	3.839
3.693	3.809
3.694	3.777
3.695	3.744
3.697	3.709
3.699	3.672
3.702	3.633
3.704	3.592
3.706	3.550
3.708	3.506
3.709	3.461
3.710	3.415
3.710	3.369
3.710	3.322
3.710	3.275
3.709	3.230
3.708	3.185
3.706	3.141
3.704	3.100
3.702	3.060
3.699	3.021
3.696	2.984
3.691	2.947
3.686	2.911
3.680	2.876
3.673	2.841
3.665	2.805
3.656	2.770
3.646	2.735
3.635	2.701
3.624	2.667
3.613	2.633
3.602	2.601
3.592	2.570
3.581	2.540
3.571	2.512
3.560	2.484
3.548	2.458
3.535	2.433
3.521	2.409
3.505	2.387
3.487	2.365
3.468	2.344
3.447	2.324
3.426	2.306
3.403	2.287
3.380	2.270
3.357	2.255
3.334	2.242
3.311	2.233
3.290	2.227
3.270	2.226
3.252	2.229
3.237	2.236
3.223	2.247
3.212	2.261
3.203	2.278
3.194	2.295
3.186	2.313
3.178	2.331
3.170	2.350
3.162	2.370
3.156	2.393
3.150	2.419
3.146	2.448
3.142	2.478
3.139	2.507
3.137	2.535
3.134	2.560
3.132	2.581
3.130	2.600
3.128	2.618
3.126	2.638
3.124	2.660
3.123	2.686
3.121	2.714
3.120	2.744
3.118	2.775
3.118	2.807
3.117	2.840
3.116	2.873
3.116	2.906
3.116	2.941
3.115	2.976
3.114	3.013
3.114	3.051
3.113	3.091
3.111	3.132
3.109	3.174
3.107	3.216
3.105	3.258
3.103	3.299
3.101	3.339
3.098	3.377
3.096	3.412
3.093	3.445
3.091	3.476
3.089	3.506
3.086	3.536
3.083	3.567
3.081	3.599
3.078	3.633
3.075	3.670
3.071	3.708
3.068	3.747
3.064	3.786
3.060	3.825
3.056	3.863
3.051	3.900
3.047	3.934
3.042	3.966
3.036	3.997
3.031	4.027
3.025	4.057
3.018	4.087
3.011	4.118
3.004	4.150
2.996	4.183
2.988	4.217
2.979	4.251
2.971	4.286
2.962	4.320
2.954	4.354
2.946	4.388
2.939	4.422
2.932	4.456
2.925	4.491
2.919	4.527
2.913	4.565
2.907	4.604
2.902	4.647
2.898	4.692
2.894	4.739
2.890	4.787
2.886	4.836
2.883	4.885
2.880	4.934
2.877	4.981
2.874	5.025
2.871	5.068
2.868	5.106
2.865	5.142
2.862	5.176
2.859	5.209
2.856	5.242
2.853	5.277
2.851	5.315
2.849	5.357
2.847	5.405
2.846	5.457
2.845	5.513
2.845	5.573
2.844	5.635
2.844	5.698
2.845	5.762
2.845	5.827
2.846	5.890
2.847	5.952
2.847	6.012
2.848	6.068
2.849	6.121
2.850	6.170
2.851	6.215
2.852	6.258
2.853	6.299
2.854	6.338
2.855	6.377
2.856	6.417
2.857	6.457
2.858	6.498
2.859	6.541
2.860	6.585
2.862	6.629
2.863	6.674
2.865	6.718
2.867	6.762
2.870	6.806
2.873	6.848
2.876	6.888
2.879	6.927
2.883	6.965
2.887	7.002
2.891	7.039
2.896	7.076
2.901	7.114
2.905	7.152
2.911	7.192
2.916	7.233
2.921	7.275
2.926	7.317
2.932	7.360
2.937	7.403
2.942	7.445
2.948	7.486
2.953	7.526
2.958	7.565
2.963	7.602
2.967	7.638
2.972	7.674
2.976	7.711
2.980	7.748
2.984	7.786
2.987	7.826
2.990	7.867
2.993	7.911
2.996	7.954
2.999	7.997
3.003	8.040
3.007	8.080
3.012	8.117
3.018	8.150
3.025	8.179
3.034	8.203
3.045	8.225
3.057	8.245
3.073	8.264
3.090	8.284
3.111	8.305
3.133	8.328
3.156	8.351
3.179	8.373
3.201	8.396
3.221	8.418
3.238	8.438
3.252	8.458
3.264	8.478
3.274	8.498
3.281	8.520
3.287	8.543
3.293	8.567
3.301	8.589
3.313	8.608
3.331	8.623
3.355	8.632
3.383	8.636
3.411	8.634
3.436	8.626
3.454	8.613
