X,Y
212.476,131.178
213.135,129.296
213.874,127.595
214.707,126.098
215.645,124.827
216.703,123.804
217.891,123.051
219.218,122.587
220.663,122.400
222.197,122.474
223.789,122.790
225.410,123.331
227.030,124.078
228.620,125.013
230.150,126.118
231.597,127.379
232.958,128.788
234.231,130.340
235.417,132.028
236.516,133.849
237.527,135.795
238.451,137.862
239.287,140.044
240.035,142.336
240.695,144.732
241.268,147.226
241.754,149.810
242.161,152.471
242.494,155.198
242.759,157.979
242.961,160.801
243.107,163.652
243.202,166.521
243.251,169.395
243.261,172.262
243.237,175.109
243.186,177.926
243.112,180.699
243.021,183.418
242.920,186.070
242.811,188.656
242.699,191.181
242.585,193.651
242.474,196.072
242.367,198.447
242.268,200.782
242.180,203.084
242.107,205.356
242.050,207.605
242.013,209.835
242.000,212.052
242.011,214.259
242.040,216.451
242.079,218.623
242.122,220.767
242.160,222.879
242.187,224.950
242.193,226.976
242.173,228.950
242.117,230.865
242.020,232.715
241.874,234.498
241.685,236.224
241.462,237.914
241.215,239.588
240.954,241.264
240.689,242.963
240.428,244.703
240.181,246.504
239.958,248.385
239.766,250.352
239.612,252.378
239.499,254.433
239.432,256.487
239.415,258.509
239.453,260.468
239.550,262.335
239.710,264.078
239.939,265.667
240.237,267.079
240.586,268.347
240.956,269.529
241.317,270.685
241.639,271.874
241.893,273.156
242.048,274.589
242.098,276.191
242.058,277.930
241.950,279.769
241.792,281.669
241.605,283.595
241.407,285.510
241.220,287.375
241.062,289.155
240.952,290.814
240.895,292.356
240.879,293.824
240.892,295.264
240.923,296.719
240.959,298.236
240.989,299.859
241.001,301.633
240.984,303.596
240.938,305.737
240.869,308.022
240.781,310.417
240.679,312.889
240.568,315.404
240.453,317.929
240.338,320.429
240.230,322.872
240.131,325.222
240.049,327.448
239.986,329.515
239.946,331.411
239.925,333.163
239.920,334.801
239.927,336.357
239.943,337.862
239.963,339.348
239.985,340.846
240.004,342.387
240.019,343.990
240.029,345.649
240.034,347.357
240.035,349.106
240.032,350.887
240.026,352.693
240.017,354.516
240.005,356.346
239.990,358.179
239.975,360.012
239.959,361.854
239.946,363.708
239.937,365.583
239.933,367.482
239.937,369.413
239.949,371.381
239.973,373.393
240.009,375.454
240.059,377.562
240.122,379.700
240.198,381.846
240.286,383.982
240.386,386.087
240.497,388.141
240.618,390.123
240.750,392.014
240.892,393.794
241.043,395.442
241.200,396.958
241.361,398.376
241.518,399.737
241.668,401.077
241.805,402.436
241.924,403.852
242.020,405.364
242.091,406.996
242.138,408.741
242.165,410.591
242.173,412.536
242.165,414.568
242.145,416.677
242.114,418.854
242.076,421.089
242.032,423.373
241.986,425.698
241.939,428.052
241.888,430.423
241.832,432.798
241.769,435.163
241.697,437.505
241.614,439.812
241.518,442.070
241.408,444.266
241.280,446.387
241.134,448.420
240.967,450.352
240.779,452.177
240.569,453.909
240.341,455.562
240.095,457.153
239.832,458.696
239.555,460.207
239.264,461.701
238.960,463.194
238.645,464.698
238.317,466.220
237.975,467.765
237.617,469.339
237.242,470.947
236.847,472.594
236.431,474.285
235.993,476.026
235.529,477.809
235.026,479.579
234.470,481.266
233.845,482.803
233.138,484.123
232.333,485.157
231.415,485.838
230.373,486.101
229.211,485.954
227.952,485.459
226.619,484.680
225.234,483.681
223.821,482.525
222.402,481.277
221.000,480.000
